Date,BTC,ETH,
2017-10-25 05:45:00,5520.88,295.888
2017-10-25 05:50:00,5530.03,296.192
2017-10-25 05:55:00,5570.65,296.46
2017-10-25 06:00:00,5569.26,296.705
2017-10-25 06:05:00,5564.78,296.745
2017-10-25 06:10:00,5531.96,296.623
2017-10-25 06:15:00,5531.96,295.721
2017-10-25 06:20:00,5501.08,294.997
2017-10-25 06:25:00,5485.24,295.448
2017-10-25 06:30:00,5485.24,295.448
2017-10-25 06:35:00,5497.25,295.138
2017-10-25 06:40:00,5510.44,295.706
2017-10-25 06:45:00,5511.12,295.977
2017-10-25 06:50:00,5507.03,295.859
2017-10-25 06:55:00,5515.25,295.753
2017-10-25 07:00:00,5531.11,296.561
2017-10-25 07:05:00,5529.19,296.908
2017-10-25 07:10:00,5538.5,296.737
2017-10-25 07:15:00,5536.24,297.03
2017-10-25 07:20:00,5537.78,297.191
2017-10-25 07:25:00,5529.73,297.178
2017-10-25 07:30:00,5533.02,296.866
2017-10-25 07:35:00,5539.63,297.135
2017-10-25 07:40:00,5545.72,297.624
2017-10-25 07:45:00,5557.44,297.709
2017-10-25 07:50:00,5560.14,298.322
2017-10-25 07:55:00,5582.17,297.974
2017-10-25 08:00:00,5566.81,297.532
2017-10-25 08:05:00,5558.75,297.691
2017-10-25 08:10:00,5562.06,297.033
2017-10-25 08:15:00,5562.06,297.033
2017-10-25 08:20:00,5566.7,297.267
2017-10-25 08:25:00,5566.7,297.267
2017-10-25 08:30:00,5566.7,297.267
2017-10-25 08:35:00,5568.99,297.408
2017-10-25 08:40:00,5551.06,297.514
2017-10-25 08:45:00,5551.06,297.514
2017-10-25 08:50:00,5539.79,296.589
2017-10-25 08:55:00,5535.7,296.675
2017-10-25 09:00:00,5531.96,296.604
2017-10-25 09:05:00,5515.07,296.429
2017-10-25 09:10:00,5513.32,296.065
2017-10-25 09:15:00,5492.33,296.379
2017-10-25 09:20:00,5492.33,296.379
2017-10-25 09:25:00,5497.89,295.431
2017-10-25 09:30:00,5506.8,295.55
2017-10-25 09:35:00,5500.41,295.595
2017-10-25 09:40:00,5509.71,295.632
2017-10-25 09:45:00,5509.71,295.632
2017-10-25 09:50:00,5503.68,295.909
2017-10-25 09:55:00,5501.43,295.489
2017-10-25 10:00:00,5510.53,295.033
2017-10-25 10:05:00,5512.09,295.539
2017-10-25 10:10:00,5512.09,295.539
2017-10-25 10:15:00,5516.46,295.545
2017-10-25 10:20:00,5532.97,295.983
2017-10-25 10:25:00,5532.97,295.983
2017-10-25 10:30:00,5556.64,297.336
2017-10-25 10:35:00,5566.53,297.494
2017-10-25 10:40:00,5561.43,297.427
2017-10-25 10:45:00,5561.43,297.427
2017-10-25 10:50:00,5549.02,296.894
2017-10-25 10:55:00,5544.87,296.81
2017-10-25 11:00:00,5540.03,296.851
2017-10-25 11:05:00,5550.01,296.754
2017-10-25 11:10:00,5550.01,296.754
2017-10-25 11:15:00,5562.13,297.586
2017-10-25 11:20:00,5562.13,297.586
2017-10-25 11:25:00,5539.94,297.302
2017-10-25 11:30:00,5530.07,296.769
2017-10-25 11:35:00,5526.02,297.117
2017-10-25 11:40:00,5526.02,297.117
2017-10-25 11:45:00,5525.09,297.464
2017-10-25 11:50:00,5524.83,297.218
2017-10-25 11:55:00,5534.37,296.713
2017-10-25 12:00:00,5533.79,297.114
2017-10-25 12:05:00,5544.28,297.278
2017-10-25 12:10:00,5539.23,297.227
2017-10-25 12:15:00,5540.14,297.442
2017-10-25 12:20:00,5542.86,297.385
2017-10-25 12:25:00,5542.86,297.385
2017-10-25 12:30:00,5563.36,297.553
2017-10-25 12:35:00,5563.36,297.579
2017-10-25 12:40:00,5574.51,298.014
2017-10-25 12:45:00,5567.87,298.562
2017-10-25 12:50:00,5567.87,298.562
2017-10-25 12:55:00,5562.63,297.888
2017-10-25 13:00:00,5563.98,297.997
2017-10-25 13:05:00,5567.03,298.128
2017-10-25 13:10:00,5574.46,298.533
2017-10-25 13:15:00,5563.99,298.508
2017-10-25 13:20:00,5564.58,298.326
2017-10-25 13:25:00,5562.13,298.498
2017-10-25 13:30:00,5562.13,298.498
2017-10-25 13:35:00,5566.44,298.996
2017-10-25 13:40:00,5679.85,305.974
2017-10-25 13:45:00,5566.01,298.958
2017-10-25 13:50:00,5566.01,299.047
2017-10-25 13:55:00,5566.01,299.047
2017-10-25 14:00:00,5624.64,299.226
2017-10-25 14:05:00,5632.67,300.795
2017-10-25 14:10:00,5632.67,300.795
2017-10-25 14:15:00,5673.8,299.689
2017-10-25 14:20:00,5670.88,301.485
2017-10-25 14:25:00,5670.88,301.485
2017-10-25 14:30:00,5672.79,299.249
2017-10-25 14:35:00,5675.13,299.403
2017-10-25 14:40:00,5682.17,298.758
2017-10-25 14:45:00,5677.62,298.941
2017-10-25 14:50:00,5674.47,298.775
2017-10-25 14:55:00,5663.07,298.777
2017-10-25 15:00:00,5663.07,298.777
2017-10-25 15:05:00,5676.93,298.492
2017-10-25 15:10:00,5677.6,298.638
2017-10-25 15:15:00,5671.12,298.069
2017-10-25 15:20:00,5677.16,298.074
2017-10-25 15:25:00,5678.64,297.875
2017-10-25 15:30:00,5687.17,298.066
2017-10-25 15:35:00,5694.98,298.288
2017-10-25 15:40:00,5706.52,298.439
2017-10-25 15:45:00,5710.29,298.749
2017-10-25 15:50:00,5699.08,298.798
2017-10-25 15:55:00,5699.08,297.937
2017-10-25 16:00:00,5699.08,297.937
2017-10-25 16:05:00,5684.09,297.658
2017-10-25 16:10:00,5678.7,297.524
2017-10-25 16:15:00,5678.7,297.524
2017-10-25 16:20:00,5678.54,297.275
2017-10-25 16:25:00,5675.37,297.448
2017-10-25 16:30:00,5673.58,297.102
2017-10-25 16:35:00,5673.58,297.102
2017-10-25 16:40:00,5662.62,296.736
2017-10-25 16:45:00,5662.89,296.999
2017-10-25 16:50:00,5662.89,296.999
2017-10-25 16:55:00,5679.24,297.745
2017-10-25 17:00:00,5682.99,297.828
2017-10-25 17:05:00,5682.99,297.828
2017-10-25 17:10:00,5687.71,297.89
2017-10-25 17:15:00,5683.52,298.33
2017-10-25 17:20:00,5685.87,298.142
2017-10-25 17:25:00,5708.19,298.507
2017-10-25 17:30:00,5719.07,299.222
2017-10-25 17:35:00,5719.07,299.222
2017-10-25 17:40:00,5739.01,299.213
2017-10-25 17:45:00,5746.48,298.63
2017-10-25 17:50:00,5754.33,298.946
2017-10-25 17:55:00,5751.35,298.884
2017-10-25 18:00:00,5750.8,297.925
2017-10-25 18:05:00,5747.95,298.022
2017-10-25 18:10:00,5749.03,297.725
2017-10-25 18:15:00,5742.86,297.28
2017-10-25 18:20:00,5747.34,296.544
2017-10-25 18:25:00,5738.76,296.939
2017-10-25 18:30:00,5733.1,297.249
2017-10-25 18:35:00,5739.13,297.488
2017-10-25 18:40:00,5739.13,297.488
2017-10-25 18:45:00,5731.86,297.215
2017-10-25 18:50:00,5736.04,297.44
2017-10-25 18:55:00,5747.22,297.129
2017-10-25 19:00:00,5750.09,297.292
2017-10-25 19:05:00,5746.26,297.731
2017-10-25 19:10:00,5746.26,297.731
2017-10-25 19:15:00,5748.84,297.617
2017-10-25 19:20:00,5747.99,298.174
2017-10-25 19:25:00,5750.49,298.115
2017-10-25 19:30:00,5750.49,298.115
2017-10-25 19:35:00,5764.27,298.574
2017-10-25 19:40:00,5753.82,298.855
2017-10-25 19:45:00,5753.82,298.647
2017-10-25 19:50:00,5747.34,297.402
2017-10-25 19:55:00,5745.22,297.035
2017-10-25 20:00:00,5721.22,296.885
2017-10-25 20:05:00,5721.22,296.885
2017-10-25 20:10:00,5729.11,296.965
2017-10-25 20:15:00,5734.08,297.014
2017-10-25 20:20:00,5734.08,297.014
2017-10-25 20:25:00,5732.59,297.453
2017-10-25 20:30:00,5727.01,297.124
2017-10-25 20:35:00,5730.83,297.518
2017-10-25 20:40:00,5729.77,297.518
2017-10-25 20:45:00,5726.61,297.628
2017-10-25 20:50:00,5724.06,297.805
2017-10-25 20:55:00,5728.61,297.723
2017-10-25 21:00:00,5728.61,297.723
2017-10-25 21:05:00,5744.42,297.966
2017-10-25 21:10:00,5742.74,298.116
2017-10-25 21:15:00,5739.08,297.807
2017-10-25 21:20:00,5741.6,298.1
2017-10-25 21:25:00,5748.13,297.961
2017-10-25 21:30:00,5753.76,297.927
2017-10-25 21:35:00,5753.76,297.927
2017-10-25 21:40:00,5772.26,298.514
2017-10-25 21:45:00,5772.26,298.514
2017-10-25 21:50:00,5786.11,298.362
2017-10-25 21:55:00,5784.07,298.318
2017-10-25 22:00:00,5784.2,298.174
2017-10-25 22:05:00,5780.1,298.092
2017-10-25 22:10:00,5772.08,297.935
2017-10-25 22:15:00,5772.08,297.935
2017-10-25 22:20:00,5755.97,297.639
2017-10-25 22:25:00,5765.29,297.019
2017-10-25 22:30:00,5754.68,297.283
2017-10-25 22:35:00,5754.68,297.283
2017-10-25 22:40:00,5755.75,297.143
2017-10-25 22:45:00,5752.84,298.19
2017-10-25 22:50:00,5757.59,298.21
2017-10-25 22:55:00,5757.17,298.547
2017-10-25 23:00:00,5754.34,298.489
2017-10-25 23:05:00,5759.89,298.505
2017-10-25 23:10:00,5759.89,298.505
2017-10-25 23:15:00,5772.72,298.7
2017-10-25 23:20:00,5771.59,298.885
2017-10-25 23:25:00,5780.34,298.805
2017-10-25 23:30:00,5773.15,298.81
2017-10-25 23:35:00,5769.16,298.587
2017-10-25 23:40:00,5771.36,298.697
2017-10-25 23:45:00,5756.92,298.684
2017-10-25 23:50:00,5743.17,297.944
2017-10-25 23:55:00,5735.9,297.768
2017-10-26 00:00:00,5737.06,297.72
2017-10-26 00:05:00,5726.51,297.938
2017-10-26 00:10:00,5726.51,297.938
2017-10-26 00:15:00,5729.65,297.071
2017-10-26 00:20:00,5729.65,297.071
2017-10-26 00:25:00,5726.08,297.359
2017-10-26 00:30:00,5726.08,297.359
2017-10-26 00:35:00,5731.16,297.552
2017-10-26 00:40:00,5723.08,297.496
2017-10-26 00:45:00,5726.85,297.254
2017-10-26 00:50:00,5730.19,297.291
2017-10-26 00:55:00,5733.75,297.542
2017-10-26 01:00:00,5733.75,297.542
2017-10-26 01:05:00,5744.71,297.539
2017-10-26 01:10:00,5733.25,297.601
2017-10-26 01:15:00,5736.19,297.146
2017-10-26 01:20:00,5736.19,297.146
2017-10-26 01:25:00,5733.87,297.267
2017-10-26 01:30:00,5737.04,297.174
2017-10-26 01:35:00,5737.04,297.174
2017-10-26 01:40:00,5739.6,296.958
2017-10-26 01:45:00,5739.6,296.958
2017-10-26 01:50:00,5746.28,297.078
2017-10-26 01:55:00,5746.25,297.277
2017-10-26 02:00:00,5749.05,297.396
2017-10-26 02:05:00,5747.39,297.491
2017-10-26 02:10:00,5750.23,297.205
2017-10-26 02:15:00,5755.83,297.298
2017-10-26 02:20:00,5755.83,297.298
2017-10-26 02:25:00,5755.02,297.285
2017-10-26 02:30:00,5753.83,297.24
2017-10-26 02:35:00,5758.05,297.368
2017-10-26 02:40:00,5748.92,297.481
2017-10-26 02:45:00,5748.67,297.306
2017-10-26 02:50:00,5746.13,297.288
2017-10-26 02:55:00,5746.13,297.288
2017-10-26 03:00:00,5743.4,297.049
2017-10-26 03:05:00,5744.15,297.177
2017-10-26 03:10:00,5744.05,297.153
2017-10-26 03:15:00,5744.38,296.987
2017-10-26 03:20:00,5745.17,297.142
2017-10-26 03:25:00,5745.17,297.142
2017-10-26 03:30:00,5755.98,297.783
2017-10-26 03:35:00,5759.89,297.842
2017-10-26 03:40:00,5768.18,298.335
2017-10-26 03:45:00,5774.01,298.634
2017-10-26 03:50:00,5771.14,298.706
2017-10-26 03:55:00,5771.69,298.545
2017-10-26 04:00:00,5767.22,298.497
2017-10-26 04:05:00,5767.22,298.497
2017-10-26 04:10:00,5775.71,298.816
2017-10-26 04:15:00,5771.4,299.087
2017-10-26 04:20:00,5772.34,298.852
2017-10-26 04:25:00,5765.19,298.965
2017-10-26 04:30:00,5764.78,298.964
2017-10-26 04:35:00,5764.93,298.858
2017-10-26 04:40:00,5758.7,298.679
2017-10-26 04:45:00,5758.7,298.679
2017-10-26 04:50:00,5762.86,298.59
2017-10-26 04:55:00,5768.09,298.934
2017-10-26 05:00:00,5773.02,299.041
2017-10-26 05:05:00,5783.87,299.122
2017-10-26 05:10:00,5816.71,298.981
2017-10-26 05:15:00,5833.29,299.965
2017-10-26 05:20:00,5833.29,299.965
2017-10-26 05:25:00,5855.78,299.958
2017-10-26 05:30:00,5855.78,300.292
2017-10-26 05:35:00,5861.36,300.214
2017-10-26 05:40:00,5861.36,300.214
2017-10-26 05:45:00,5861.67,299.876
2017-10-26 05:50:00,5866.69,299.883
2017-10-26 05:55:00,5870.79,299.732
2017-10-26 06:00:00,5877.52,299.666
2017-10-26 06:05:00,5877.52,299.666
2017-10-26 06:10:00,5898.06,300.13
2017-10-26 06:15:00,5939.31,299.23
2017-10-26 06:20:00,5947.14,301.066
2017-10-26 06:25:00,5945.76,299.966
2017-10-26 06:30:00,5949.96,299.416
2017-10-26 06:35:00,5956.67,299.575
2017-10-26 06:40:00,5956.67,299.575
2017-10-26 06:45:00,5935.84,299.001
2017-10-26 06:50:00,5925.68,298.821
2017-10-26 06:55:00,5925.68,298.821
2017-10-26 07:00:00,5946.32,298.665
2017-10-26 07:05:00,5956.75,298.926
2017-10-26 07:10:00,5956.75,298.926
2017-10-26 07:15:00,5976.71,299.711
2017-10-26 07:20:00,5963.53,299.352
2017-10-26 07:25:00,5955.04,298.804
2017-10-26 07:30:00,5948.58,298.68
2017-10-26 07:35:00,5931.36,298.393
2017-10-26 07:40:00,5934.29,298.393
2017-10-26 07:45:00,5938.2,297.909
2017-10-26 07:50:00,5938.2,297.909
2017-10-26 07:55:00,5936.64,297.864
2017-10-26 08:00:00,5912.46,297.751
2017-10-26 08:05:00,5912.88,297.61
2017-10-26 08:10:00,5926.66,297.949
2017-10-26 08:15:00,5928.79,298.367
2017-10-26 08:20:00,5940.27,298.302
2017-10-26 08:25:00,5948.19,298.471
2017-10-26 08:30:00,5943.47,298.589
2017-10-26 08:35:00,5947.28,298.152
2017-10-26 08:40:00,5947.28,298.152
2017-10-26 08:45:00,5949.08,298.097
2017-10-26 08:50:00,5933.46,297.863
2017-10-26 08:55:00,5934.55,298.481
2017-10-26 09:00:00,5934.55,298.481
2017-10-26 09:05:00,5935.34,297.947
2017-10-26 09:10:00,5935.34,297.947
2017-10-26 09:15:00,5928.78,297.539
2017-10-26 09:20:00,5935.6,297.34
2017-10-26 09:25:00,5936.38,298.498
2017-10-26 09:30:00,5952.1,297.833
2017-10-26 09:35:00,5950.72,298.017
2017-10-26 09:40:00,5957.33,298.212
2017-10-26 09:45:00,5960.36,298.528
2017-10-26 09:50:00,5964.37,298.477
2017-10-26 09:55:00,5958.0,298.445
2017-10-26 10:00:00,5958.0,298.445
2017-10-26 10:05:00,5965.77,298.118
2017-10-26 10:10:00,5952.71,298.28
2017-10-26 10:15:00,5952.71,298.28
2017-10-26 10:20:00,5951.35,297.9
2017-10-26 10:25:00,5947.44,297.764
2017-10-26 10:30:00,5947.44,297.764
2017-10-26 10:35:00,5955.54,297.758
2017-10-26 10:40:00,5949.37,297.828
2017-10-26 10:45:00,5949.37,297.828
2017-10-26 10:50:00,5968.54,297.849
2017-10-26 10:55:00,5959.41,297.654
2017-10-26 11:00:00,5960.62,297.429
2017-10-26 11:05:00,5949.5,297.468
2017-10-26 11:10:00,5958.86,297.2
2017-10-26 11:15:00,5947.6,297.44
2017-10-26 11:20:00,5947.6,297.44
2017-10-26 11:25:00,5954.63,297.738
2017-10-26 11:30:00,5957.69,297.392
2017-10-26 11:35:00,5958.64,297.476
2017-10-26 11:40:00,5958.84,297.262
2017-10-26 11:45:00,5970.08,297.16
2017-10-26 11:50:00,5974.34,297.018
2017-10-26 11:55:00,5974.34,297.018
2017-10-26 12:00:00,5975.64,297.059
2017-10-26 12:05:00,5970.25,296.788
2017-10-26 12:10:00,5960.99,296.864
2017-10-26 12:15:00,5966.41,296.618
2017-10-26 12:20:00,5958.89,296.562
2017-10-26 12:25:00,5960.5,296.432
2017-10-26 12:30:00,5954.99,296.473
2017-10-26 12:35:00,5920.07,296.264
2017-10-26 12:40:00,5920.07,296.264
2017-10-26 12:45:00,5892.16,295.752
2017-10-26 12:50:00,5897.78,295.396
2017-10-26 12:55:00,5905.71,295.846
2017-10-26 13:00:00,5894.86,295.957
2017-10-26 13:05:00,5883.07,295.739
2017-10-26 13:10:00,5883.07,295.739
2017-10-26 13:15:00,5866.48,296.105
2017-10-26 13:20:00,5886.93,295.821
2017-10-26 13:25:00,5886.93,295.821
2017-10-26 13:30:00,5882.96,295.916
2017-10-26 13:35:00,5888.94,295.223
2017-10-26 13:40:00,5888.52,295.517
2017-10-26 13:45:00,5898.36,295.528
2017-10-26 13:50:00,5896.48,295.69
2017-10-26 13:55:00,5901.61,295.721
2017-10-26 14:00:00,5901.24,295.751
2017-10-26 14:05:00,5918.34,295.878
2017-10-26 14:10:00,5919.16,296.338
2017-10-26 14:15:00,5911.8,296.315
2017-10-26 14:20:00,5912.51,296.194
2017-10-26 14:25:00,5906.73,296.17
2017-10-26 14:30:00,5895.62,296.055
2017-10-26 14:35:00,5888.52,296.024
2017-10-26 14:40:00,5867.29,296.124
2017-10-26 14:45:00,5875.98,295.585
2017-10-26 14:50:00,5876.68,296.125
2017-10-26 14:55:00,5886.05,296.458
2017-10-26 15:00:00,5868.88,296.584
2017-10-26 15:05:00,5882.99,296.24
2017-10-26 15:10:00,5871.31,296.478
2017-10-26 15:15:00,5852.56,296.377
2017-10-26 15:20:00,5852.56,296.377
2017-10-26 15:25:00,5845.75,295.765
2017-10-26 15:30:00,5850.42,296.235
2017-10-26 15:35:00,5850.42,296.235
2017-10-26 15:40:00,5864.54,296.562
2017-10-26 15:45:00,5854.8,296.272
2017-10-26 15:50:00,5856.33,295.912
2017-10-26 15:55:00,5850.25,296.097
2017-10-26 16:00:00,5855.24,296.204
2017-10-26 16:05:00,5842.19,296.319
2017-10-26 16:10:00,5853.64,295.871
2017-10-26 16:15:00,5870.89,296.305
2017-10-26 16:20:00,5882.84,296.843
2017-10-26 16:25:00,5882.84,296.843
2017-10-26 16:30:00,5894.54,297.014
2017-10-26 16:35:00,5897.73,296.979
2017-10-26 16:40:00,5911.28,297.016
2017-10-26 16:45:00,5910.11,296.941
2017-10-26 16:50:00,5914.1,296.937
2017-10-26 16:55:00,5907.16,296.787
2017-10-26 17:00:00,5911.42,296.934
2017-10-26 17:05:00,5906.23,296.849
2017-10-26 17:10:00,5906.23,296.849
2017-10-26 17:15:00,5920.8,297.09
2017-10-26 17:20:00,5920.8,297.09
2017-10-26 17:25:00,5920.39,297.14
2017-10-26 17:30:00,5916.78,297.029
2017-10-26 17:35:00,5916.78,296.823
2017-10-26 17:40:00,5919.89,296.718
2017-10-26 17:45:00,5919.89,296.718
2017-10-26 17:50:00,5917.11,296.67
2017-10-26 17:55:00,5917.11,296.67
2017-10-26 18:00:00,5904.83,296.527
2017-10-26 18:05:00,5904.83,296.527
2017-10-26 18:10:00,5899.26,296.203
2017-10-26 18:15:00,5899.26,296.203
2017-10-26 18:20:00,5895.2,296.188
2017-10-26 18:25:00,5894.57,296.385
2017-10-26 18:30:00,5897.13,297.468
2017-10-26 18:35:00,5897.13,297.468
2017-10-26 18:40:00,5905.08,296.995
2017-10-26 18:45:00,5920.27,297.151
2017-10-26 18:50:00,5930.19,297.058
2017-10-26 18:55:00,5959.88,297.301
2017-10-26 19:00:00,5983.82,298.338
2017-10-26 19:05:00,5978.32,298.219
2017-10-26 19:10:00,5983.42,298.013
2017-10-26 19:15:00,5988.32,298.292
2017-10-26 19:20:00,5988.39,298.804
2017-10-26 19:25:00,5972.24,298.908
2017-10-26 19:30:00,5972.24,298.908
2017-10-26 19:35:00,5977.69,299.128
2017-10-26 19:40:00,5972.61,299.239
2017-10-26 19:45:00,5963.23,298.974
2017-10-26 19:50:00,5958.67,298.513
2017-10-26 19:55:00,5956.62,298.67
2017-10-26 20:00:00,5956.62,298.605
2017-10-26 20:05:00,5954.17,298.358
2017-10-26 20:10:00,5954.17,298.358
2017-10-26 20:15:00,5946.48,297.869
2017-10-26 20:20:00,5950.88,297.814
2017-10-26 20:25:00,5950.18,297.762
2017-10-26 20:30:00,5952.52,297.46
2017-10-26 20:35:00,5957.41,297.149
2017-10-26 20:40:00,5965.82,297.601
2017-10-26 20:45:00,5959.0,297.601
2017-10-26 20:50:00,5959.0,297.54
2017-10-26 20:55:00,5956.31,297.443
2017-10-26 21:00:00,5951.96,297.425
2017-10-26 21:05:00,5942.66,297.109
2017-10-26 21:10:00,5932.63,296.888
2017-10-26 21:15:00,5932.63,296.888
2017-10-26 21:20:00,5927.5,297.199
2017-10-26 21:25:00,5928.23,297.209
2017-10-26 21:30:00,5928.23,297.209
2017-10-26 21:35:00,5931.09,297.352
2017-10-26 21:40:00,5922.85,297.136
2017-10-26 21:45:00,5926.73,297.366
2017-10-26 21:50:00,5926.89,297.538
2017-10-26 21:55:00,5931.73,297.92
2017-10-26 22:00:00,5933.49,298.193
2017-10-26 22:05:00,5933.86,298.464
2017-10-26 22:10:00,5929.18,298.307
2017-10-26 22:15:00,5928.7,297.992
2017-10-26 22:20:00,5928.5,297.888
2017-10-26 22:25:00,5925.17,297.935
2017-10-26 22:30:00,5927.07,297.895
2017-10-26 22:35:00,5930.26,297.978
2017-10-26 22:40:00,5930.67,298.263
2017-10-26 22:45:00,5920.9,298.147
2017-10-26 22:50:00,5920.9,298.147
2017-10-26 22:55:00,5902.19,297.526
2017-10-26 23:00:00,5902.19,297.526
2017-10-26 23:05:00,5893.42,297.596
2017-10-26 23:10:00,5891.83,297.661
2017-10-26 23:15:00,5891.83,297.661
2017-10-26 23:20:00,5882.67,297.611
2017-10-26 23:25:00,5878.55,298.041
2017-10-26 23:30:00,5880.09,298.222
2017-10-26 23:35:00,5879.47,298.474
2017-10-26 23:40:00,5879.08,298.762
2017-10-26 23:45:00,5879.08,298.762
2017-10-26 23:50:00,5864.07,298.986
2017-10-26 23:55:00,5864.07,298.986
2017-10-27 00:00:00,5855.77,298.141
2017-10-27 00:05:00,5848.89,298.293
2017-10-27 00:10:00,5852.13,298.293
2017-10-27 00:15:00,5843.51,298.374
2017-10-27 00:20:00,5829.98,298.157
2017-10-27 00:25:00,5832.46,298.111
2017-10-27 00:30:00,5821.82,298.15
2017-10-27 00:35:00,5836.21,298.289
2017-10-27 00:40:00,5845.66,298.937
2017-10-27 00:45:00,5844.32,298.909
2017-10-27 00:50:00,5847.29,298.565
2017-10-27 00:55:00,5849.88,298.823
2017-10-27 01:00:00,5849.88,298.823
2017-10-27 01:05:00,5853.44,299.079
2017-10-27 01:10:00,5863.65,299.256
2017-10-27 01:15:00,5863.65,299.256
2017-10-27 01:20:00,5866.66,298.982
2017-10-27 01:25:00,5873.45,298.923
2017-10-27 01:30:00,5873.54,298.843
2017-10-27 01:35:00,5862.21,299.119
2017-10-27 01:40:00,5871.44,298.714
2017-10-27 01:45:00,5873.08,299.066
2017-10-27 01:50:00,5889.23,299.064
2017-10-27 01:55:00,5896.15,298.882
2017-10-27 02:00:00,5896.15,298.882
2017-10-27 02:05:00,5896.11,298.385
2017-10-27 02:10:00,5889.42,298.316
2017-10-27 02:15:00,5893.99,298.252
2017-10-27 02:20:00,5892.4,298.416
2017-10-27 02:25:00,5895.62,298.342
2017-10-27 02:30:00,5891.73,298.113
2017-10-27 02:35:00,5883.54,297.982
2017-10-27 02:40:00,5886.05,297.647
2017-10-27 02:45:00,5886.05,297.647
2017-10-27 02:50:00,5888.16,297.968
2017-10-27 02:55:00,5888.16,297.968
2017-10-27 03:00:00,5890.07,298.107
2017-10-27 03:05:00,5897.59,298.069
2017-10-27 03:10:00,5914.73,298.142
2017-10-27 03:15:00,5923.02,298.433
2017-10-27 03:20:00,5922.67,298.462
2017-10-27 03:25:00,5925.19,298.245
2017-10-27 03:30:00,5920.32,298.382
2017-10-27 03:35:00,5922.57,298.308
2017-10-27 03:40:00,5924.15,298.379
2017-10-27 03:45:00,5924.15,298.265
2017-10-27 03:50:00,5918.6,298.27
2017-10-27 03:55:00,5911.83,298.337
2017-10-27 04:00:00,5918.83,297.997
2017-10-27 04:05:00,5916.85,298.214
2017-10-27 04:10:00,5914.62,298.196
2017-10-27 04:15:00,5910.09,298.261
2017-10-27 04:20:00,5913.19,298.081
2017-10-27 04:25:00,5913.35,298.067
2017-10-27 04:30:00,5904.79,298.296
2017-10-27 04:35:00,5896.63,298.318
2017-10-27 04:40:00,5872.87,298.012
2017-10-27 04:45:00,5872.87,298.012
2017-10-27 04:50:00,5867.35,297.482
2017-10-27 04:55:00,5867.35,297.482
2017-10-27 05:00:00,5858.06,297.779
2017-10-27 05:05:00,5858.06,297.779
2017-10-27 05:10:00,5853.19,297.56
2017-10-27 05:15:00,5857.01,297.62
2017-10-27 05:20:00,5857.01,297.62
2017-10-27 05:25:00,5854.92,297.325
2017-10-27 05:30:00,5855.83,297.293
2017-10-27 05:35:00,5853.02,297.387
2017-10-27 05:40:00,5858.76,297.307
2017-10-27 05:45:00,5857.72,297.724
2017-10-27 05:50:00,5854.09,297.86
2017-10-27 05:55:00,5861.0,298.061
2017-10-27 06:00:00,5854.24,298.063
2017-10-27 06:05:00,5856.09,298.167
2017-10-27 06:10:00,5841.31,297.909
2017-10-27 06:15:00,5843.4,298.025
2017-10-27 06:20:00,5838.08,298.146
2017-10-27 06:25:00,5838.08,298.146
2017-10-27 06:30:00,5818.82,297.906
2017-10-27 06:35:00,5807.57,297.139
2017-10-27 06:40:00,5792.03,297.433
2017-10-27 06:45:00,5792.03,297.433
2017-10-27 06:50:00,5799.97,297.57
2017-10-27 06:55:00,5803.71,297.735
2017-10-27 07:00:00,5808.73,297.718
2017-10-27 07:05:00,5804.66,297.82
2017-10-27 07:10:00,5793.89,297.328
2017-10-27 07:15:00,5782.4,296.81
2017-10-27 07:20:00,5782.4,296.81
2017-10-27 07:25:00,5765.86,296.453
2017-10-27 07:30:00,5762.53,295.91
2017-10-27 07:35:00,5758.22,295.632
2017-10-27 07:40:00,5740.02,295.558
2017-10-27 07:45:00,5735.1,294.612
2017-10-27 07:50:00,5744.3,294.059
2017-10-27 07:55:00,5751.25,294.194
2017-10-27 08:00:00,5760.08,294.455
2017-10-27 08:05:00,5775.53,294.971
2017-10-27 08:10:00,5782.97,295.018
2017-10-27 08:15:00,5783.23,295.014
2017-10-27 08:20:00,5778.36,295.052
2017-10-27 08:25:00,5778.36,295.052
2017-10-27 08:30:00,5767.69,295.119
2017-10-27 08:35:00,5767.69,295.119
2017-10-27 08:40:00,5783.64,294.806
2017-10-27 08:45:00,5792.27,295.49
2017-10-27 08:50:00,5799.91,295.49
2017-10-27 08:55:00,5795.12,295.625
2017-10-27 09:00:00,5795.12,295.625
2017-10-27 09:05:00,5789.37,295.689
2017-10-27 09:10:00,5789.37,295.689
2017-10-27 09:15:00,5781.94,295.64
2017-10-27 09:20:00,5775.08,295.284
2017-10-27 09:25:00,5765.29,295.157
2017-10-27 09:30:00,5765.57,295.023
